2023-10-03T23:35:03.799285Z [info     ] 2023-10-03 16:35:03,798 | INFO     | tap-github           | Skipping deselected stream 'traffic_referral_paths'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:35:03.799413Z [info     ] 2023-10-03 16:35:03,798 | INFO     | tap-github           | Skipping deselected stream 'traffic_referrers'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:35:03.799539Z [info     ] 2023-10-03 16:35:03,798 | INFO     | tap-github           | Skipping deselected stream 'workflow_run_jobs'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:35:03.799665Z [info     ] 2023-10-03 16:35:03,798 | INFO     | tap-github           | Skipping deselected stream 'workflow_runs'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:35:03.799790Z [info     ] 2023-10-03 16:35:03,798 | INFO     | tap-github           | Skipping deselected stream 'workflows'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:35:03.799916Z [info     ] 2023-10-03 16:35:03,798 | INFO     | tap-github           | Total Sync costs for stream commits: {'rest': 251, 'graphql': 0, 'search': 0} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:35:03.800049Z [info     ] 2023-10-03 16:35:03,798 | INFO     | tap-github           | Total Sync costs for stream repositories: {'rest': 3, 'graphql': 0, 'search': 0} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:35:03.800161Z [info     ] 2023-10-03 16:35:03,798 | INFO     | tap-github           | Total Sync costs for stream stargazers: {'rest': 0, 'graphql': 240, 'search': 0} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:35:03.905302Z [info     ] 2023-10-03 16:35:03,905 | INFO     | target-postgres      | Target 'target-postgres' completed reading 3624 lines of input (481 schemas, 2962 records, 0 batch manifests, 181 state messages). cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:04.033519Z [info     ] 2023-10-03 16:35:04,032 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "5449618f_48d3_4985_97ae_385b2974693e" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:04.173403Z [info     ] 2023-10-03 16:35:04,172 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "41d9c27c_4343_4942_8c20_da21ca585ce7" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:04.315256Z [info     ] 2023-10-03 16:35:04,314 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO fed8683d_dba6_451c_a604_7d67c8dbb224 (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:04.464423Z [info     ] 2023-10-03 16:35:04,463 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "1688948a_b390_4a6a_beda_9834eabe5770" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:04.651464Z [info     ] 2023-10-03 16:35:04,650 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO fbbd5eab_4daa_40d5_a68e_68d37120fbe6 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:04.887375Z [info     ] 2023-10-03 16:35:04,886 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "9fac54c7_d68a_49c3_b4d3_41da05da798f" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:05.033878Z [info     ] 2023-10-03 16:35:05,033 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "124f3769_175a_44fc_9ef7_f42d689c89ba" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:05.172337Z [info     ] 2023-10-03 16:35:05,171 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO b1625a28_89d6_4d3f_ba3b_96d9334536ca (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:05.311721Z [info     ] 2023-10-03 16:35:05,310 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "364b8358_8180_4cd2_b8de_6fdb7e5471dd" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:05.459511Z [info     ] 2023-10-03 16:35:05,458 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "308fb2ce_e0f0_4cca_b3f3_bf03b1a0a55e" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:05.603064Z [info     ] 2023-10-03 16:35:05,601 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "1b143337_16a5_4187_8de5_79e6fe86cdb1" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:05.747242Z [info     ] 2023-10-03 16:35:05,746 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "0444a43a_dcf1_4c69_9b29_d1016c87dc2c" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:05.927289Z [info     ] 2023-10-03 16:35:05,926 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO ea506cba_83ea_4ff2_9958_a831ce5146d8 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:06.100243Z [info     ] 2023-10-03 16:35:06,099 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO ba9205b5_7024_4517_831e_fd667d87d79e (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:06.239460Z [info     ] 2023-10-03 16:35:06,237 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "973bf373_709e_4729_9e83_14e36ad6e175" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:06.391221Z [info     ] 2023-10-03 16:35:06,390 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "6b72c4b6_769f_484a_8d90_d84ed4d97a09" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:06.539236Z [info     ] 2023-10-03 16:35:06,538 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO b0371c41_f814_44a8_a615_e0c0ec5c5b16 (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:06.681541Z [info     ] 2023-10-03 16:35:06,680 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "00b565ea_b408_4545_8a2a_27e58026142a" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:35:06.829942Z [info     ] 2023-10-03 16:35:06,829 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "6c540939_f854_4621_89d9_c7b7161e90f4" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
