2023-10-11T00:09:05.332083Z [info     ] 2023-10-10 17:09:05,331 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.227275, "tags": {"stream": "stargazers", "endpoint": "", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-berlin", "repo_id": 564285493}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:05.335551Z [info     ] 2023-10-10 17:09:05,335 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "stargazers", "endpoint": "", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-berlin", "repo_id": 564285493}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:05.336226Z [info     ] 2023-10-10 17:09:05,335 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.2327258586883545, "tags": {"stream": "stargazers", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-berlin", "repo_id": 564285493}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:05.336687Z [info     ] 2023-10-10 17:09:05,335 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 3, "tags": {"stream": "stargazers", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-berlin", "repo_id": 564285493}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:05.375713Z [info     ] 2023-10-10 17:09:05,375 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'correlaidx-challenge2022-netherlands', 'repo_id': 564287648}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:05.377125Z [info     ] 2023-10-10 17:09:05,376 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:05.377349Z [info     ] 2023-10-10 17:09:05,377 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:05.377493Z [info     ] 2023-10-10 17:09:05,377 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:05.377620Z [info     ] 2023-10-10 17:09:05,377 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:05.620070Z [info     ] 2023-10-10 17:09:05,619 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.241256, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-netherlands", "repo_id": 564287648}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:05.621737Z [info     ] 2023-10-10 17:09:05,621 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-netherlands", "repo_id": 564287648}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:05.622388Z [info     ] 2023-10-10 17:09:05,621 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.24521851539611816, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-netherlands", "repo_id": 564287648}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:05.622815Z [info     ] 2023-10-10 17:09:05,621 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 1, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-netherlands", "repo_id": 564287648}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:05.665278Z [info     ] 2023-10-10 17:09:05,665 | INFO     | tap-github           | Beginning incremental sync of 'stargazers' with context: {'org': 'CorrelAid', 'repo': 'correlaidx-challenge2022-netherlands', 'repo_id': 564287648}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:05.666073Z [info     ] 2023-10-10 17:09:05,665 | INFO     | target-postgres      | Schema has changed for stream 'stargazers'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:05.666335Z [info     ] 2023-10-10 17:09:05,666 | INFO     | target-postgres      | Schema or key properties for 'stargazers' stream have changed. Initializing a new 'stargazers' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:05.666490Z [info     ] 2023-10-10 17:09:05,666 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:05.666651Z [info     ] 2023-10-10 17:09:05,666 | INFO     | target-postgres      | Initializing target sink for stream 'stargazers'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:05.884149Z [info     ] 2023-10-10 17:09:05,883 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.215785, "tags": {"stream": "stargazers", "endpoint": "", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-netherlands", "repo_id": 564287648}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:05.888246Z [info     ] 2023-10-10 17:09:05,887 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "stargazers", "endpoint": "", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-netherlands", "repo_id": 564287648}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:05.889233Z [info     ] 2023-10-10 17:09:05,888 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.22236132621765137, "tags": {"stream": "stargazers", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-netherlands", "repo_id": 564287648}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:05.889872Z [info     ] 2023-10-10 17:09:05,888 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 2, "tags": {"stream": "stargazers", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-netherlands", "repo_id": 564287648}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:05.919761Z [info     ] 2023-10-10 17:09:05,919 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'correlaidx-challenge2022-konstanz', 'repo_id': 564288636}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:05.921748Z [info     ] 2023-10-10 17:09:05,921 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:05.921996Z [info     ] 2023-10-10 17:09:05,921 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:05.922128Z [info     ] 2023-10-10 17:09:05,921 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:05.922242Z [info     ] 2023-10-10 17:09:05,921 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:06.227286Z [info     ] 2023-10-10 17:09:06,226 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.303764, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-konstanz", "repo_id": 564288636}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:06.228982Z [info     ] 2023-10-10 17:09:06,228 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-konstanz", "repo_id": 564288636}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:06.229706Z [info     ] 2023-10-10 17:09:06,228 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.30782413482666016, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-konstanz", "repo_id": 564288636}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:06.230150Z [info     ] 2023-10-10 17:09:06,228 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 1, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-konstanz", "repo_id": 564288636}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:06.269632Z [info     ] 2023-10-10 17:09:06,269 | INFO     | tap-github           | Beginning incremental sync of 'stargazers' with context: {'org': 'CorrelAid', 'repo': 'correlaidx-challenge2022-konstanz', 'repo_id': 564288636}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:06.270352Z [info     ] 2023-10-10 17:09:06,270 | INFO     | target-postgres      | Schema has changed for stream 'stargazers'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:06.270550Z [info     ] 2023-10-10 17:09:06,270 | INFO     | target-postgres      | Schema or key properties for 'stargazers' stream have changed. Initializing a new 'stargazers' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:06.270686Z [info     ] 2023-10-10 17:09:06,270 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:06.270808Z [info     ] 2023-10-10 17:09:06,270 | INFO     | target-postgres      | Initializing target sink for stream 'stargazers'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:06.502210Z [info     ] 2023-10-10 17:09:06,501 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.230188, "tags": {"stream": "stargazers", "endpoint": "", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-konstanz", "repo_id": 564288636}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:06.505045Z [info     ] 2023-10-10 17:09:06,504 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "stargazers", "endpoint": "", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-konstanz", "repo_id": 564288636}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:06.505811Z [info     ] 2023-10-10 17:09:06,504 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.23491692543029785, "tags": {"stream": "stargazers", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-konstanz", "repo_id": 564288636}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:06.506260Z [info     ] 2023-10-10 17:09:06,505 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 2, "tags": {"stream": "stargazers", "context": {"org": "CorrelAid", "repo": "correlaidx-challenge2022-konstanz", "repo_id": 564288636}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:09:06.543051Z [info     ] 2023-10-10 17:09:06,542 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'correlaidx-challenge2022-munich2', 'repo_id': 564289006}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
