2023-10-03T23:22:37.477944Z [info     ] 2023-10-03 16:22:37,476 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "5349bd88_336a_4ad8_b0f0_4345b2bbf9f9" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:37.709702Z [info     ] 2023-10-03 16:22:37,708 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "28db9e48_1801_497e_b4de_abe36ff4997e" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:37.931678Z [info     ] 2023-10-03 16:22:37,930 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "1a8cfb0a_9c17_44f0_bedb_d6a84e11d21b" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:38.142291Z [info     ] 2023-10-03 16:22:38,141 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO b3b52eb6_1e00_41b3_8bc0_5e6adcfa224a (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:38.349173Z [info     ] 2023-10-03 16:22:38,348 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO aa45ee7a_c988_43aa_9bee_6971a15a271d (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:38.564445Z [info     ] 2023-10-03 16:22:38,563 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "859d469a_25f4_429c_81ac_29643e34ba2d" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:38.774150Z [info     ] 2023-10-03 16:22:38,773 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "9cffe3ee_2b53_4dc0_a0a4_50fa9fcba028" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:38.987233Z [info     ] 2023-10-03 16:22:38,986 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO cff34e9e_737f_45c6_9f8a_c465fe8694b1 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:39.219190Z [info     ] 2023-10-03 16:22:39,218 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO f2f5ca5f_848d_4d33_a6b8_03ed35f8a295 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:39.453598Z [info     ] 2023-10-03 16:22:39,452 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO f8afe2f2_0325_421b_8328_2ec03d9aa7b9 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:39.654839Z [info     ] 2023-10-03 16:22:39,653 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO ae44d222_c906_4a2a_a8fe_da8e2e0d01a1 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:39.868572Z [info     ] 2023-10-03 16:22:39,867 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO fb03e7fe_35b5_4fba_b6b5_5639f7b56266 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:40.076237Z [info     ] 2023-10-03 16:22:40,075 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "66df6d20_bade_49eb_8ad5_a677bd1e799a" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:40.279336Z [info     ] 2023-10-03 16:22:40,278 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "53da9abc_13be_4b32_b332_d9eae4f182ec" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:40.485916Z [info     ] 2023-10-03 16:22:40,484 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO d3e4a033_d189_458a_bf60_eed1d82f62c2 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:40.738121Z [info     ] 2023-10-03 16:22:40,736 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "425e1880_8800_4789_a08f_c3976695e7dd" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:40.969891Z [info     ] 2023-10-03 16:22:40,968 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "0faa8fb9_fff3_479e_b411_67d671a81507" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:41.184749Z [info     ] 2023-10-03 16:22:41,183 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO a6520b61_6f2b_4bb0_bcf3_6c4814509a97 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:41.386590Z [info     ] 2023-10-03 16:22:41,385 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "431054f7_88dc_456a_8466_817634feec54" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:41.601345Z [info     ] 2023-10-03 16:22:41,600 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "0b183c07_29bf_4b78_b964_35763bd227d0" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:41.803600Z [info     ] 2023-10-03 16:22:41,802 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "973fbc04_b972_4c90_bce7_7466b3577fe4" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
